"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264","265","266","267","268","269","270","271","272","273","274","275","276","277","278","279","280","281","282","283","284","285","286","287","288","289","290","291","292","293","294","295","296","297","298","299","Output"
0.7846003174781799,0.02140064164996147,0,0.009029973298311234,0.049489863216876984,0.0015303933760151267,0.6128948330879211,0,0,0.289701908826828,0.5494077205657959,0.1340407133102417,0.4729200005531311,0,0.6299475431442261,0,0.08652964234352112,0,0.003560869488865137,0,0.025807879865169525,1.5301048755645752,0,0.0744822695851326,0.03345264866948128,0.004189824219793081,0,0.0038034599274396896,0,0.978593111038208,0,0.0004857812018599361,0.5519839525222778,0,0.8934335708618164,0.04570440948009491,0.05940547585487366,0.0930258110165596,0.7965595722198486,0,0.07814866304397583,0.6364489793777466,0,1.323716640472412,0,0,0.0075630927458405495,0.005044766701757908,0.4582154154777527,0.017574023455381393,0.12188327312469482,0,1.0879238843917847,0,0,0.8219966888427734,0.5641980767250061,0.2422451674938202,0.0788743793964386,0,0.09610605984926224,0.040411558002233505,0.018550368025898933,0,0.8577543497085571,0,0,0.2816280126571655,0.10019783675670624,0.049513526260852814,0,0,0,0.5793782472610474,0.050420813262462616,0.0369667112827301,0.006300905719399452,0.11050286889076233,0.9442992210388184,0.08470287919044495,0.0470857173204422,0,0.4046497941017151,0.03321671485900879,0.22961819171905518,0.6222507953643799,0,0.2063138782978058,0.746080756187439,0.7693547010421753,0.30988508462905884,0.12992984056472778,0.41837137937545776,0.004193580709397793,0.17541411519050598,0.0752493217587471,0.02729036472737789,0.8765425086021423,0.08283168077468872,1.3247532844543457,0.20800535380840302,0,0.491523414850235,0.19012895226478577,0.22992900013923645,0.008920541033148766,1.0718317031860352,0.09728515148162842,0.09730187803506851,0.8135459423065186,0,0,0,0,0.00935659371316433,0.19485557079315186,0,0,0,0,0.004379726946353912,0.24254676699638367,1.0892629623413086,0.05580419301986694,0,0.5939661264419556,0.2797900438308716,0,0.07455255091190338,0.0002439912932459265,0.004899461753666401,0.10642876476049423,0.33422785997390747,0.18277843296527863,0.08424321562051773,0,0.9099713563919067,0,0.06630103290081024,0.0034110224805772305,0.0068089463748037815,0,0,0.6263551115989685,0.01183510571718216,0,0,0.006952354684472084,0.028817474842071533,0,0,0,1.3347573280334473,0,0.2825101613998413,0.9326270818710327,0.22348588705062866,0.44577687978744507,0.6806443333625793,0.08253571391105652,0,1.250807762145996,1.154177188873291,0,0.07518032193183899,0.040752753615379333,0.2649153470993042,1.9787685871124268,0,0.39958664774894714,1.1577461957931519,0.3291340470314026,0,0.03498724475502968,0,0.14042162895202637,1.185291051864624,0.06009436398744583,0.2637441158294678,0.12589910626411438,0.49626725912094116,0.42655056715011597,0.28851309418678284,0.19931018352508545,1.993147850036621,0,0,0.018743202090263367,0.8134351372718811,0.02818039432168007,0,0.11552974581718445,0,0,0.8858999013900757,0,1.0813004970550537,0.04716380685567856,0,0.1012428030371666,0,0.07264353334903717,0.0005951460334472358,0.10369333624839783,0,0,0,0.4485362768173218,0,1.0626314878463745,0.3738619089126587,0,0.17515447735786438,0,0,0.005344565026462078,0.006810842081904411,0.0017091985791921616,0.006180470809340477,0.11273021996021271,0.002646699547767639,0.12758813798427582,0,0,0.5297454595565796,0.0012566844234243035,0.4787599444389343,0.15258988738059998,0.08070807158946991,0,0.11868998408317566,0.04080144688487053,0.6734884977340698,1.3548413515090942,0,0,0,0.03260313719511032,0,0.01717022806406021,0.08269871771335602,0.044242165982723236,0.6550941467285156,0.0875656008720398,0,0,0.4700809419155121,0,1.280591607093811,0.010563311167061329,0.21363890171051025,0,0.00809926725924015,0.2490534484386444,0.3241444230079651,0.06564022600650787,0.23269951343536377,0,0.10008351504802704,0.0003349171602167189,0,0.9702004790306091,0.6829721927642822,1.3879749774932861,0.10743498802185059,0,0.09305853396654129,0.9143226146697998,0.0006279602530412376,0,0.07012574374675751,0.012477745302021503,0,0.0931338295340538,0,1.5178802013397217,0.2659713923931122,0.3256787359714508,0,0.0007914206944406033,0,0.03466758131980896,0,0.0028261945117264986,0.028891922906041145,0.20226047933101654,0.004316415637731552,0,0.0752580314874649,0.23053410649299622,0,0.0741746798157692,0.05401359498500824,0,0.0075180912390351295,1.2073158025741577,0,0,0,0.08170134574174881,5.0139241218566895
0.4110642671585083,0.00572617445141077,0,0.0289556123316288,0.045637160539627075,0.046044573187828064,0.3300880193710327,0,0,0.41416430473327637,0.5021393895149231,0.27101126313209534,0.2601471543312073,0,0.9018124341964722,0.03890780732035637,0.2952454686164856,0,0.0033739465288817883,0.0026716026477515697,0.17174562811851501,1.307136058807373,0,0.09839271008968353,0.16539502143859863,0.008217566646635532,0,0.05965156853199005,0.6291096806526184,0.49728214740753174,0,0,0.2486257404088974,0,0.2896793484687805,0.19855351746082306,0,0.14490042626857758,0.418523371219635,0,0,0.24817875027656555,0,1.0527915954589844,0.05952805280685425,0.0009916841518133879,0.015468236058950424,0.0000596602403675206,1.2320526838302612,0.03374805301427841,0.17959609627723694,0,0.5619508028030396,0,0,0.5571346282958984,0.572807788848877,0.21453234553337097,0.04195849224925041,0,0.2291126549243927,0.03530842438340187,0.003914547152817249,0.016805782914161682,0.6045106649398804,0,0.04580837860703468,0.6646391153335571,0.02801422029733658,0.3668956160545349,0,0.07125623524188995,0.0030290617141872644,0.26936864852905273,0.044232793152332306,0.0037439719308167696,0.0026115374639630318,0.18441547453403473,1.3542523384094238,0.08694636076688766,0.016890874132514,0,0.1600920855998993,0.154889315366745,0.278935045003891,1.07724928855896,0,0.2475583851337433,0.5011869072914124,0.278706431388855,0.8858374357223511,0.14751842617988586,1.000970482826233,0.0012072494719177485,0.04970763623714447,0.06772300601005554,0.05357663333415985,1.4578380584716797,0.017584191635251045,0.9798212051391602,0.6564539670944214,0,0.6466788649559021,0.3422701060771942,0.052875928580760956,0.0022649914026260376,0.9219154715538025,0.6614564657211304,0.011217346414923668,0.5126528143882751,0,0,0.00172378437127918,0,0.0017512994818389416,0.9057508707046509,0.010876428335905075,0.0075264060869812965,0.32849445939064026,0,0,0.2921517789363861,1.5589323043823242,0.23967015743255615,0,0.24800848960876465,0.7865809202194214,0,0.17826782166957855,0,0,0.3400667905807495,0.2447381317615509,1.1247169971466064,0.39815837144851685,0,1.3827632665634155,0,0.06617852300405502,0.044801730662584305,0.01290216762572527,0,0,0.35297954082489014,0.040688712149858475,0,0,0.30877286195755005,0.0058031948283314705,0,0,0,1.0342698097229004,0,0.6533198952674866,0.7090821266174316,0.27055445313453674,0.24140436947345734,1.2060472965240479,0.05677301436662674,0,0.6029046773910522,1.133362054824829,0,0.04844219982624054,0.061119794845581055,0.14722979068756104,1.2321217060089111,0,1.002356767654419,0.761742353439331,0.9843109250068665,0.0012287762947380543,0.04473748058080673,0,0.11033791303634644,0.6465427279472351,0.12123680114746094,0.08039286732673645,0.040051184594631195,0.9355241060256958,0.27733922004699707,1.0447046756744385,0.40929508209228516,1.6955029964447021,0.0000920263773878105,0,0.1652027815580368,0.32099127769470215,0.014886468648910522,0.008503247052431107,0.0339505597949028,0.0026358061004430056,0.007628849241882563,0.44909846782684326,0,0.6527221202850342,0.07504084706306458,0.000016099640561151318,0.024048704653978348,0,0.08503571152687073,0.161038339138031,0.27729499340057373,0,0,0.03932363912463188,0.43927276134490967,0,0.5887191891670227,0.8289669156074524,0,0.5069857835769653,0,0,0.015051629394292831,0.0019366524647921324,0.010582566261291504,0.006640089210122824,0.049136921763420105,0.007673880085349083,0.5261775851249695,0.005440372042357922,0.0028153988532721996,0.19624952971935272,0,0.39136362075805664,0.6017522215843201,0.3044193685054779,0.025637220591306686,0.1239708811044693,0.21260491013526917,1.4115151166915894,0.9834669828414917,0,0,0,0.0906682014465332,0,0.024610750377178192,0.023803208023309708,0.06778140366077423,0.42040538787841797,0.19225721061229706,0,0.09594307839870453,0.6545925140380859,0.006739000789821148,1.3554822206497192,0.0007039433112367988,0.019176583737134933,0,0.03358008712530136,0.12317658960819244,0.4229428768157959,0.0069569372572004795,0.16208748519420624,0,0.13945546746253967,0.04150913655757904,0,0.5769860148429871,0.3101221024990082,1.2775336503982544,0.09068748354911804,0,0.2049635946750641,0.28287726640701294,0.07717282325029373,0,0.46148788928985596,0.05584772303700447,0,0.054656777530908585,0,1.102066993713379,0.7404581904411316,0.5306792855262756,0,0,0.07041915506124496,0.1978762149810791,0,0.004057418555021286,0,0.30346593260765076,0.06947033852338791,0,0.011405936442315578,0.08656702935695648,0,0.3430764973163605,0.18822044134140015,0,0,0.8800450563430786,0,0,0,0.0648508220911026,0.9415424466133118
0.9613232612609863,0.01860714517533779,0,0,0.12727773189544678,0,0.5645647048950195,0,0,0.211227685213089,0.48985952138900757,0.13334226608276367,0.4838027060031891,0,0.432192325592041,0,0.19179505109786987,0,0.005929392762482166,0,0.08651755750179291,1.5785324573516846,0,0.07539002597332001,0.05724945664405823,0.004511653445661068,0,0.02760741487145424,0,1.0654690265655518,0,0,0.7704638242721558,0,1.120065450668335,0.11622630804777145,0.12889279425144196,0.057442255318164825,0.8986413478851318,0,0.1620798259973526,0.7683860063552856,0,1.2207684516906738,0,0,0,0,0.3809855282306671,0.0811259001493454,0.029670128598809242,0.0005982536822557449,1.2087856531143188,0,0,0.8189427852630615,0.46350494027137756,0.17247602343559265,0.15376970171928406,0,0.08115056157112122,0.04931589588522911,0.034204885363578796,0,0.8966450691223145,0,0.019384773448109627,0.0941401943564415,0.18557031452655792,0.013157136738300323,0,0,0,0.6928305625915527,0.11810161918401718,0.06576568633317947,0.002253800630569458,0.17044037580490112,0.5384194850921631,0.18607757985591888,0.009746664203703403,0,0.4406350255012512,0.013857699930667877,0.32967472076416016,0.37825268507003784,0,0.1852361559867859,0.8974040150642395,0.9203687906265259,0.2654166519641876,0.10461817681789398,0.28729870915412903,0,0.14372342824935913,0.0743536427617073,0,0.6511390209197998,0.2155742645263672,1.2318487167358398,0.07113653421401978,0,0.42050278186798096,0.11534830927848816,0.28062933683395386,0.06012696400284767,1.0047026872634888,0.1633366048336029,0.15489327907562256,0.5854687094688416,0,0,0,0,0.005156133323907852,0.4019511044025421,0,0,0.004927230067551136,0,0,0.5191726088523865,0.8627074360847473,0.009345785714685917,0,0.7017773389816284,0.2550334632396698,0.013340077362954617,0.02786935493350029,0.0029174378141760826,0.001234276220202446,0.1315111666917801,0.35560229420661926,0.24630071222782135,0.07338897138834,0,0.6686275005340576,0,0.1378687024116516,0.041317131370306015,0,0,0,0.6979052424430847,0,0,0,0,0.03930489718914032,0,0.010773184709250927,0,1.2533206939697266,0,0.29904961585998535,0.5877478122711182,0.052572887390851974,0.3418824076652527,0.5432343482971191,0.021521680057048798,0,1.4856988191604614,1.1416436433792114,0,0.21045181155204773,0.04024026542901993,0.21858526766300201,1.95048987865448,0,0.22315406799316406,1.265885353088379,0.3302435278892517,0,0.054555028676986694,0,0.06827770173549652,1.2657158374786377,0.09714560210704803,0.2719518840312958,0.24117763340473175,0.26610067486763,0.3744891583919525,0.30287235975265503,0.15505163371562958,1.8606148958206177,0,0,0.02147849090397358,0.9705705642700195,0.027508767321705818,0,0.1651628315448761,0,0,1.0522701740264893,0,1.123399257659912,0.08076275885105133,0,0.1521282196044922,0,0.06002774089574814,0.00007193838246166706,0.042682796716690063,0.007842299528419971,0,0.004292038269340992,0.3160598874092102,0.004387513734400272,1.2387797832489014,0.3789818286895752,0,0.16215616464614868,0,0,0,0.008116845041513443,0.00014874980843160301,0.004427378997206688,0.06292111426591873,0,0.1321355402469635,0,0.010639301501214504,0.6719300746917725,0,0.3857778310775757,0.21531598269939423,0.0019371752860024571,0,0.08495964109897614,0.009734733030200005,0.41901928186416626,1.399080514907837,0,0,0,0.037804409861564636,0,0.025876063853502274,0.1353413313627243,0.03400979936122894,0.9237659573554993,0.06943180412054062,0,0,0.3215399384498596,0,1.2683258056640625,0.016470210626721382,0.38282620906829834,0,0.015742924064397812,0.2274811714887619,0.10424953699111938,0.22581802308559418,0.1628153920173645,0,0.1355828493833542,0,0,0.9949865341186523,0.8523504734039307,1.3280723094940186,0.19758054614067078,0,0.12234541773796082,1.2732595205307007,0,0,0.23066875338554382,0.007742659188807011,0,0.30712780356407166,0,1.5178426504135132,0.26916104555130005,0.21176427602767944,0,0,0,0.0839671716094017,0,0.003054846776649356,0.030658457428216934,0.2829691767692566,0,0,0.19602249562740326,0.25129184126853943,0,0.13249747455120087,0.028826359659433365,0,0.027204278856515884,1.098942756652832,0,0,0,0.09143855422735214,5.586470603942871
0.7627685070037842,0.01404251717031002,0,0,0.050512198358774185,0.0028203334659337997,0.5779832005500793,0,0,0.2761646509170532,0.47986331582069397,0.1451675444841385,0.3853561580181122,0,0.5453778505325317,0,0.2205936312675476,0,0.008534568361938,0,0.04958147928118706,1.398054838180542,0,0.09904308617115021,0.117745041847229,0,0,0.0624769851565361,0.03673608973622322,0.7169238328933716,0,0.0011657752329483628,0.46627068519592285,0,0.7739432454109192,0.08457902818918228,0.013388505205512047,0.0857791006565094,0.6837104558944702,0,0.03709590435028076,0.4808048605918884,0,1.0749894380569458,0,0,0,0,0.6628202199935913,0.046560462564229965,0.061706606298685074,0.0018439762061461806,0.9306732416152954,0,0,0.6212467551231384,0.45625758171081543,0.12807992100715637,0.04544927179813385,0,0.14557231962680817,0.05016703903675079,0.008639742620289326,0,0.6371367573738098,0,0.07494332641363144,0.23190505802631378,0.11021290719509125,0.060904670506715775,0,0.019579291343688965,0,0.4615706205368042,0.10566195845603943,0.009514850564301014,0.016057809814810753,0.1596899777650833,0.6802867650985718,0.2794678807258606,0.03026387467980385,0,0.3120051622390747,0.05847388505935669,0.31799930334091187,0.6844480633735657,0,0.17149031162261963,0.7700414657592773,0.6915040016174316,0.5467840433120728,0.07956396043300629,0.5145999789237976,0,0.11481061577796936,0.08346012979745865,0.07449470460414886,1.001089334487915,0.04107583686709404,1.052793264389038,0.3164503574371338,0,0.49358922243118286,0.17203551530838013,0.15163034200668335,0.012971789576113224,0.9129706621170044,0.307737797498703,0.07994457334280014,0.5576270818710327,0,0,0,0,0.007270094007253647,0.571509838104248,0,0,0.06616402417421341,0,0,0.33175650238990784,1.0883729457855225,0.1382073312997818,0,0.4646943211555481,0.4034840762615204,0,0.03845825791358948,0,0.007138271816074848,0.29784634709358215,0.3218875229358673,0.5662909746170044,0.12536756694316864,0,0.9324837923049927,0,0.04985431954264641,0.021022211760282516,0,0,0,0.5413962006568909,0.015934936702251434,0,0,0.025000087916851044,0.06378338485956192,0,0,0,1.0433584451675415,0,0.3762901723384857,0.6219058036804199,0.12775973975658417,0.28839826583862305,0.7162266373634338,0.011030027642846107,0,1.0997645854949951,1.1078448295593262,0,0.17835408449172974,0.028992947190999985,0.2059144824743271,1.6828269958496094,0,0.5409970283508301,1.0207798480987549,0.5891642570495605,0,0.02966652251780033,0,0.1063377857208252,1.0435513257980347,0.05857473239302635,0.15715265274047852,0.09181150048971176,0.48874303698539734,0.29809117317199707,0.5321048498153687,0.28550708293914795,1.7023042440414429,0,0,0.062058500945568085,0.6856383085250854,0.005302331410348415,0.005112970247864723,0.09239962697029114,0,0.0024665510281920433,0.7827866077423096,0,1.003495454788208,0.11158953607082367,0,0.05288420617580414,0,0.08444183319807053,0.005787279456853867,0.07897435128688812,0,0,0.004262895323336124,0.3973011374473572,0,0.813976526260376,0.5685054659843445,0,0.28137892484664917,0,0,0.003732681041583419,0.011498195119202137,0,0.0011097057722508907,0.0545627623796463,0.0006546862423419952,0.21789097785949707,0,0,0.46752941608428955,0,0.37490421533584595,0.3720625638961792,0.08118992298841476,0.0010311632649973035,0.12965509295463562,0.07092919200658798,0.8550182580947876,1.276444435119629,0,0,0,0.03279266878962517,0,0.039831165224313736,0.0625908225774765,0.029202749952673912,0.744854748249054,0.1174330860376358,0,0,0.5213217735290527,0,1.238914966583252,0.0053574517369270325,0.14167246222496033,0,0.0016044406220316887,0.19029894471168518,0.20777438580989838,0.10843659192323685,0.15903818607330322,0,0.10426416993141174,0,0,0.8281960487365723,0.7257795333862305,1.2512449026107788,0.12481047958135605,0,0.21766503155231476,0.7643482685089111,0,0,0.25755575299263,0.0030402466654777527,0,0.13666418194770813,0,1.3270622491836548,0.43142440915107727,0.27606725692749023,0.0020089021418243647,0.004430425353348255,0.0025323182344436646,0.06691093742847443,0,0.0011680248426273465,0.00916370190680027,0.315552681684494,0.025627313181757927,0,0.10515017062425613,0.13123098015785217,0,0.2200288027524948,0.06211477145552635,0,0.0066046398133039474,1.0149497985839844,0,0,0,0.0813702717423439,4.242700099945068
0.3695179224014282,0.002691368106752634,0,0.015087616629898548,0.026301970705389977,0.060382843017578125,0.35595133900642395,0,0,0.3706310987472534,0.534813642501831,0.22916260361671448,0.2952796220779419,0,1.1044540405273438,0,0.3601146340370178,0,0.0008180315489880741,0.0019259977852925658,0.11114418506622314,1.2698677778244019,0,0.1059701144695282,0.18586823344230652,0.008741076104342937,0,0.004423707257956266,0.5039725303649902,0.5134848952293396,0,0.0032994099892675877,0.24805429577827454,0,0.2344941794872284,0.12456108629703522,0,0.21310360729694366,0.5092376470565796,0,0.011872793547809124,0.2602002024650574,0,1.115895390510559,0.006634311284869909,0,0.0948941633105278,0.01916072703897953,1.2053883075714111,0.009981436654925346,0.25214332342147827,0,0.5332627296447754,0,0.0047551412135362625,0.5913207530975342,0.5778535604476929,0.28545957803726196,0.04635067284107208,0,0.3618519902229309,0.008863776922225952,0.004248784389346838,0,0.6714497804641724,0,0.06348410993814468,0.9061617851257324,0.03650463744997978,0.3618137836456299,0,0.010136459954082966,0,0.25711938738822937,0.018979512155056,0.012649460695683956,0.016652846708893776,0.17182081937789917,1.4451936483383179,0.08803710341453552,0.09043366461992264,0,0.190367192029953,0.15685364603996277,0.312276691198349,1.195342779159546,0,0.23994417488574982,0.5249213576316833,0.28458860516548157,0.8661361932754517,0.09590880572795868,1.0670549869537354,0.002741555217653513,0.038401566445827484,0.053569257259368896,0.0855608806014061,1.5324807167053223,0.017584191635251045,1.089059591293335,0.5503361225128174,0,0.7627318501472473,0.38426560163497925,0.08431035280227661,0.004894767887890339,0.7418027520179749,0.5496660470962524,0.02319389581680298,0.6895811557769775,0.006940947845578194,0.002692015375941992,0.008446818217635155,0,0.007824869826436043,0.6952040791511536,0.007358275353908539,0.009328078478574753,0.1756506860256195,0.0010405719513073564,0.024954473599791527,0.2164507359266281,1.690000295639038,0.21630604565143585,0,0.1812538355588913,0.834790825843811,0,0.17625945806503296,0,0.000029546632504207082,0.3125745356082916,0.19495373964309692,0.9139711260795593,0.3659733533859253,0,1.5866234302520752,0,0.06349003314971924,0.04128870368003845,0.03436189144849777,0.005507058463990688,0,0.3405108153820038,0.004033561330288649,0.0032171374186873436,0,0.42504021525382996,0.007307340390980244,0.01598880998790264,0,0,1.0608367919921875,0,0.7008969187736511,0.7919697165489197,0.370133638381958,0.27038878202438354,1.1351224184036255,0.08972635865211487,0,0.5617043375968933,1.078730583190918,0.0034581278450787067,0.08954671770334244,0.07927104085683823,0.18869803845882416,1.203078269958496,0,1.0127458572387695,0.8002623319625854,0.9553239941596985,0.002070073504000902,0.0241155456751585,0,0.16580024361610413,0.6732732057571411,0.15184304118156433,0.11318590492010117,0.031142903491854668,1.068415880203247,0.3209669888019562,1.0797494649887085,0.4841560125350952,1.7732059955596924,0.012436779215931892,0,0.08617259562015533,0.29327192902565,0.012169749476015568,0,0.035086844116449356,0,0,0.40304750204086304,0,0.7488606572151184,0.06894241273403168,0.031409893184900284,0.03593050315976143,0,0.0642702728509903,0.08333703130483627,0.20820049941539764,0,0,0.012780032120645046,0.4368727505207062,0.003968733828514814,0.6357957720756531,0.7901848554611206,0,0.47435009479522705,0,0,0.06461501121520996,0.028692252933979034,0.018346747383475304,0.011188584379851818,0.08748406171798706,0.01960236392915249,0.4483147859573364,0.0068135024048388,0.014224046841263771,0.13449984788894653,0.008326299488544464,0.49489104747772217,0.5857325196266174,0.333799809217453,0.02827068231999874,0.16896499693393707,0.15598861873149872,1.4097323417663574,1.0459083318710327,0,0,0,0.03353194519877434,0,0.012307994067668915,0.03869554400444031,0.08685028553009033,0.4428488612174988,0.22801917791366577,0,0.07529306411743164,0.6866903305053711,0.002661472652107477,1.2845613956451416,0.007714411709457636,0.016516977921128273,0.02403515763580799,0.00127300969325006,0.09861306846141815,0.49371540546417236,0.017771126702427864,0.22268763184547424,0,0.17872504889965057,0.054526131600141525,0.0044723073951900005,0.5070763826370239,0.3313709795475006,1.3489351272583008,0.08204241096973419,0,0.1269410252571106,0.2791013717651367,0.09066645056009293,0,0.3403483033180237,0.05039101094007492,0,0.04694248363375664,0,1.1346347332000732,0.733034610748291,0.6607445478439331,0,0.005180172622203827,0,0.10599584132432938,0,0.01791694201529026,0.00872762780636549,0.2997182011604309,0.1526384800672531,0,0.011405936442315578,0.0805514007806778,0.0033459686674177647,0.23830071091651917,0.12918680906295776,0.001367282122373581,0.00372227537445724,1.0205862522125244,0.003756978316232562,0,0,0.07460151612758636,3.1493449211120605
0.1881016343832016,0,0,0.03713087737560272,0.057539112865924835,0.1486206352710724,0.08484098315238953,0,0,0.6149938702583313,0.2678823471069336,0.3618242144584656,0.36100465059280396,0.00021796011424157768,1.0118643045425415,0.026322370395064354,0.8923057913780212,0,0,0.030664553865790367,0.19718407094478607,0.8989951610565186,0,0.1620236337184906,0.5872694849967957,0,0,0.09854143857955933,1.3898532390594482,0.10313396900892258,0,0,0.03183719143271446,0,0.15455135703086853,0.2921655476093292,0,0.3528866767883301,0.21642127633094788,0,0,0.08829816430807114,0,0.6541141271591187,0.2158069610595703,0,0.023690231144428253,0.0024554904084652662,2.2779364585876465,0.15247495472431183,0.5084961652755737,0,0.3050435781478882,0,0.005281028803437948,0.21674568951129913,0.3343459963798523,0.09149632602930069,0,0,0.5356795191764832,0.004773394204676151,0,0.03703342005610466,0.1441238820552826,0,0.27898555994033813,1.0689117908477783,0.06131339818239212,1.2383606433868408,0,0.04999563470482826,0,0.11589924991130829,0.026143068447709084,0.0005439528031274676,0,0.07561153173446655,1.5112440586090088,0.09682383388280869,0.03606828674674034,0,0.029891297221183777,0.29329657554626465,0.7617912292480469,1.623205542564392,0,0.14723289012908936,0.25573262572288513,0.11189448833465576,1.4405746459960938,0.14383333921432495,1.5618228912353516,0,0.11710977554321289,0.014977924525737762,0.13914409279823303,2.153921127319336,0,0.5426191687583923,1.407989740371704,0,0.8154134750366211,0.8136491775512695,0.0385701060295105,0.005332454107701778,0.9223828911781311,1.4052667617797852,0.017881732434034348,0.2305242270231247,0,0.0047953068278729916,0.0029003669042140245,0,0,1.9230811595916748,0.03011772409081459,0,0.7718341946601868,0.01018881518393755,0,0.1704985797405243,1.5360758304595947,0.8483783006668091,0,0.11501872539520264,1.3017091751098633,0,0.2717198431491852,0,0,0.7105363607406616,0.2385968565940857,2.166531801223755,0.6675719618797302,0,1.9129509925842285,0,0,0.018965795636177063,0.012198550626635551,0,0,0.31419721245765686,0.12322121858596802,0,0,0.9990622401237488,0.003302541561424732,0,0.008660527877509594,0,0.48129212856292725,0,1.0916821956634521,0.6316250562667847,0.43378520011901855,0.11411549896001816,1.798534870147705,0.010979793965816498,0,0.14318722486495972,1.2085870504379272,0.01610535755753517,0.0015815998194739223,0.04384623095393181,0.03996806591749191,0.6856621503829956,0,1.7847400903701782,0.6284204721450806,1.766340970993042,0.043808549642562866,0.05443800985813141,0,0.04967108368873596,0.2742895781993866,0.10911641269922256,0.02656656876206398,0.026361852884292603,1.857038140296936,0.14030425250530243,2.080782651901245,1.097921371459961,1.263490915298462,0,0.007630121894180775,0.22647157311439514,0.09714207053184509,0.021524352952837944,0.001816879608668387,0.03196684271097183,0,0.007513716816902161,0.18443424999713898,0,0.5125232934951782,0.3974798321723938,0,0.0013289443450048566,0,0.11059840023517609,0.4370368719100952,0.36349257826805115,0.006732729263603687,0.001325602876022458,0.06185857951641083,0.7799800634384155,0,0.1971261352300644,1.5399714708328247,0.0017112717032432556,1.188381552696228,0,0,0.017708715051412582,0.00765602383762598,0.026574522256851196,0.01932809129357338,0,0.015087045729160309,0.8412294387817383,0.012810323387384415,0.026639342308044434,0.17358480393886566,0.0030981593299657106,0.39149075746536255,1.3739733695983887,0.72896808385849,0.13508844375610352,0.12946073710918427,0.4992941617965698,2.264796257019043,0.6829949617385864,0.0013220884138718247,0,0,0.14960524439811707,0,0.018298204988241196,0.010425036773085594,0.002029808470979333,0.3627147376537323,0.08242437243461609,0,0.22116950154304504,1.5228513479232788,0,1.494722604751587,0.0006711448077112436,0,0.001447240705601871,0.04381106048822403,0.040288474410772324,0.4347434937953949,0,0.04306383803486824,0,0.1885179877281189,0.08396746218204498,0.004574186634272337,0.26977798342704773,0.22720453143119812,1.0215826034545898,0.09588347375392914,0,0.2589994966983795,0.07717354595661163,0.22794842720031738,0,0.860498309135437,0.11099483072757721,0,0.036493003368377686,0,0.43472832441329956,1.2926523685455322,0.6034371852874756,0,0,0.06429654359817505,0.436412513256073,0,0,0,0.7338137626647949,0.32731562852859497,0,0,0.0061015840619802475,0.0012169968103989959,0.9684313535690308,0.18763121962547302,0.0026384328957647085,0,0.5660951733589172,0,0,0,0.02261728048324585,0.0498613566160202
