"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","217","218","219","220","221","222","223","224","225","226","227","228","229","230","231","232","233","234","235","236","237","238","239","240","241","242","243","244","245","246","247","248","249","250","251","252","253","254","255","256","257","258","259","260","261","262","263","264","265","266","267","268","269","270","271","272","273","274","275","276","277","278","279","280","281","282","283","284","285","286","287","288","289","290","291","292","293","294","295","296","297","298","299","Output"
0,0.07563601434230804,0.07937706261873245,0,0.023034125566482544,1.120976209640503,0.01838005520403385,0,0,0,0.06949220597743988,1.2232742309570312,0.27511507272720337,0.32393133640289307,0.12893714010715485,0.60325026512146,0.47575443983078003,0.3245992958545685,0.09800248593091965,0.16615375876426697,0.07351519167423248,0.103685662150383,0,0.6403795480728149,1.6036702394485474,0.07779472321271896,0.2297821342945099,0.4502452611923218,0.11123393476009369,0,0.01943993754684925,0.027168890461325645,0,0.06036136671900749,0.6170650720596313,0,0.8094037771224976,0.05606146156787872,0.14124122262001038,0.02131861262023449,0.0809779167175293,2.0137648582458496,0.0005562152364291251,0.014475109986960888,0,0.009163708426058292,0,0.029189670458436012,0,0.08364800363779068,0,0,0.22324755787849426,0.4388585686683655,0,0,0.4308492839336395,0.4004182815551758,0.036318302154541016,0.13953866064548492,0,0,0.2520085871219635,0.014669524505734444,0.0426008403301239,0.061131712049245834,0,0,0.27782580256462097,0.0021161376498639584,0.4646149277687073,0.036667775362730026,0,0,0.001910159015096724,0,0,0,0.014133200980722904,0.1295054852962494,0.0002000410750042647,0.06309393793344498,0.24585309624671936,0.2164645493030548,0.005207390058785677,0,0.00021870598720852286,0.3994552791118622,0.040472738444805145,0.10934066772460938,0,0,0,0.22699964046478271,0.7672557234764099,0,0.08677439391613007,0,0.10117083787918091,0.03755570575594902,0.07060656696557999,0.1742243617773056,0,0,0,0.4441457986831665,0,0,0.3127621114253998,0.05703134834766388,0,0,0.11196649819612503,1.3077820539474487,0.0007685488671995699,0.0333971306681633,0.3505357503890991,0.012506997212767601,0,0.23671041429042816,0.15114912390708923,0.011782484129071236,0,0.07304170727729797,0,0,0,0,0,0.006479143165051937,0.3135150671005249,2.53250789642334,0.26438021659851074,0,0.10751042515039444,0,0.0012809233739972115,0,0,0.42570942640304565,0,0,0.08477811515331268,0.18240803480148315,0,0,0,0.5061832070350647,0,0,0.23311129212379456,0.0008635303820483387,0.3780542016029358,0.0754474401473999,0.004547922406345606,0.2766391634941101,1.1722530126571655,0,0,0.43111270666122437,0.081696517765522,0,0.07997250556945801,0.40480056405067444,0.11998660117387772,0.04901430755853653,0,0,0,1.091341257095337,0.04355823993682861,0.003651838516816497,0,0.4027722477912903,0.000049463091272627935,0.6079336404800415,0,0,0,0,0.014351503923535347,0.08792703598737717,0.1644880324602127,0.8030741810798645,0.6183176040649414,0,0,0.0034386590123176575,0,0.011663723737001419,0.02244664914906025,0,0.1200985386967659,0.012543161399662495,0,0,0.12856389582157135,0.00020831341680604964,0.06781602650880814,0,0,0,0.21048861742019653,0.4709562063217163,0,0,0,0.05330028757452965,0.1561223864555359,0,0.0720299705862999,0,0,0.47632357478141785,0,0.32510972023010254,0.24883133172988892,1.3965821266174316,0,0.14040938019752502,0,0,0,0.039933763444423676,0.7751100063323975,0.05061053857207298,0,0.27460750937461853,0.07733063399791718,0.13796649873256683,0.20881767570972443,0,0,0,0,0.007985822856426239,0,0.07781781256198883,0,0.04055860638618469,0.0005227127694524825,0.25726574659347534,0,0.07990039885044098,0.15402063727378845,0.4442123770713806,0,1.0338326692581177,0.00386684387922287,0.5870494842529297,0.040589068084955215,0,0.4325869679450989,0.3597766160964966,0.5240712761878967,0,0,2.1910593509674072,0.015738587826490402,0,0,0.09550586342811584,0.06410671770572662,0.6093220710754395,0.022925743833184242,0,2.5741987228393555,0,1.684135913848877,0.08214718848466873,0,0.002556396881118417,0,0,0,0.006373806390911341,0.00742768682539463,0,0,0,0.15944787859916687,0.09416638314723969,0,0,0.2228124886751175,0,0.03446809574961662,0,2.0627684593200684,0.0003499844460748136,0,0.08861760795116425,0.00044042133959010243,0,0,0,0.006714454386383295,0.005669722333550453,0,0,2.1832387447357178
0,0.027433589100837708,0.02212594449520111,0,0.006380971986800432,1.0291105508804321,0.010334228165447712,0,0,0,0.09622137248516083,1.0098392963409424,0.685361385345459,0.7868082523345947,0.34148862957954407,0.5509543418884277,0.731329619884491,0.30951127409935,0.045183051377534866,0.258141428232193,0.018084267154335976,0.2724260687828064,0,0.510111391544342,1.3422660827636719,0.18338237702846527,0.4438585638999939,0.40560242533683777,0.1210584044456482,0,0.01290089637041092,0.10269644856452942,0,0.011048705317080021,0.5077779293060303,0,1.1114001274108887,0.13634079694747925,0.3764505088329315,0.29667627811431885,0.14168021082878113,1.7250206470489502,0.05924036726355553,0.046132564544677734,0,0.020106133073568344,0,0,0,0.10120070725679398,0.1156574934720993,0,0.396656334400177,0.3679831027984619,0.0011516937520354986,0,0.9085785150527954,0.3568660318851471,0,0.3504628837108612,0,0,0.32877713441848755,0.0036280909553170204,0.0838121771812439,0.01938684657216072,0,0,0.22035321593284607,0,0.43025824427604675,0.006515312474220991,0,0.01274232566356659,0,0,0,0,0.02603903040289879,0.32695579528808594,0,0.09195315092802048,0.3599006235599518,0.14911282062530518,0.05799262970685959,0,0,0.9063256978988647,0.11937308311462402,0.5767360329627991,0,0,0,0.5490059852600098,0.5078376531600952,0,0.25488850474357605,0,0.15381547808647156,0.1341666281223297,0.06649544090032578,0.36705493927001953,0,0.010417100973427296,0,0.7717001438140869,0,0,0.14835983514785767,0.07606850564479828,0,0,0.10218149423599243,1.612523078918457,0,0.032781925052404404,0.7324483394622803,0.017419449985027313,0,0.31395813822746277,0.19063419103622437,0.08912405371665955,0,0.09015592932701111,0,0,0,0,0.029420267790555954,0.14435456693172455,0.5326700210571289,2.403015613555908,0.4355087876319885,0,0.042951397597789764,0,0,0,0,0.7855786681175232,0,0.004853141028434038,0.2559002935886383,0.4344611167907715,0,0,0.0002420954406261444,0.6927568912506104,0,0,0.11940543353557587,0.0013967289123684168,0.23504742980003357,0.005399107001721859,0.0030889450572431087,0.5233080387115479,0.7764694690704346,0,0.012810776010155678,0.9209176301956177,0.10464459657669067,0,0.03183448314666748,0.3089052736759186,0.04899086430668831,0.2150348424911499,0,0,0,0.9219354391098022,0.08380046486854553,0.046839334070682526,0.024620866402983665,0.27156150341033936,0,0.46946626901626587,0,0,0,0,0.005753491073846817,0.3052557706832886,0.30829066038131714,1.3717293739318848,1.3098397254943848,0,0,0.18648439645767212,0,0,0.09328699111938477,0,0.2997853755950928,0,0,0,0.0375838503241539,0,0.03723473474383354,0,0,0.005523574072867632,0.39445286989212036,0.2283506691455841,0.04792553931474686,0,0,0.13959820568561554,0.6539369225502014,0,0.0345911830663681,0,0,0.8636658787727356,0,0.7926732897758484,0.0792727917432785,1.2650656700134277,0,0.5770466923713684,0,0.000059177400544285774,0,0.12634241580963135,0.5951347351074219,0.0018923901952803135,0,0.44067832827568054,0.001110568642616272,0.3242729902267456,0.016943642869591713,0,0,0,0,0.004217987880110741,0.0063565815798938274,0.1797219216823578,0,0.13100944459438324,0,0.5364019870758057,0,0.2819969058036804,0.3695833384990692,0.6745105981826782,0,0.8085340857505798,0,0.34134820103645325,0.05867137387394905,0,0.3335459530353546,0.22998633980751038,0.8652676939964294,0,0,2.108809232711792,0.007085724733769894,0,0,0.11778642237186432,0.17552973330020905,0.4219241738319397,0.006900052540004253,0,3.008796215057373,0,1.5366380214691162,0.09146471321582794,0.008621502667665482,0.0013943484518676996,0,0,0,0.17400392889976501,0,0,0,0,0.14257016777992249,0.0380733348429203,0,0,0.16347043216228485,0,0.010917856357991695,0,1.9786512851715088,0,0,0.08185375481843948,0.017629895359277725,0,0,0,0,0.05423266813158989,0,0.002703719772398472,3.9024853706359863
0,0.01674991473555565,0.17105808854103088,0,0.09125034511089325,1.1958506107330322,0,0,0.015390291810035706,0,0.31245607137680054,1.4338622093200684,0.1845419853925705,0.2114737629890442,0.2976108193397522,0.36767736077308655,0.16255280375480652,0.40604662895202637,0.0708034336566925,0.19400838017463684,0.17050015926361084,0.01169885415583849,0,1.0742088556289673,1.6235463619232178,0.0037492034025490284,0.21094781160354614,0.5997054576873779,0.21073849499225616,0,0,0.060908012092113495,0,0.13622209429740906,1.3267393112182617,0.01235752459615469,0.4335609972476959,0.050215139985084534,0.10548960417509079,0.22958871722221375,0.07181046903133392,2.625129222869873,0.016307000070810318,0.017518209293484688,0.005650220904499292,0.014893898740410805,0,0.0022996217012405396,0,0.04505544900894165,0.0009624849772080779,0,0.22024917602539062,0.38331034779548645,0,0,0.3496757745742798,0.4409198760986328,0.007227587513625622,0.17471149563789368,0.00496027572080493,0.04037768393754959,0.5607378482818604,0.1406048834323883,0.018855463713407516,0.007084068842232227,0,0,0.28162869811058044,0.009814318269491196,0.9419028759002686,0.0418032631278038,0.02732432633638382,0.008045259863138199,0.03293146193027496,0,0.0475870706140995,0.00027892988873645663,0,0.1796284019947052,0.003631899133324623,0.14284780621528625,0.10794877260923386,0.2503313720226288,0.045144613832235336,0.0020726181101053953,0.04297242313623428,0.1598561555147171,0.0039761485531926155,0.0936112031340599,0.04745212942361832,0.01803145371377468,0,0.09118945896625519,1.4767110347747803,0.05169111117720604,0.03612168878316879,0,0.031070619821548462,0.08560964465141296,0.019274910911917686,0.21362000703811646,0,0.0588839165866375,0,0.1631806492805481,0,0,0.5705540776252747,0.02924039587378502,0,0,0.1083417683839798,0.9518358707427979,0.05062250792980194,0,0.14515656232833862,0.09010794758796692,0,0.3166496753692627,0.05841656029224396,0.019403912127017975,0.0009476526756770909,0.06524869799613953,0,0,0,0,0,0.00243407697416842,0.12301551550626755,2.9255080223083496,0.07172085344791412,0,0.15011432766914368,0,0.02686396613717079,0,0,0.2870177626609802,0.014745277352631092,0.001792257186025381,0.09666212648153305,0.06289740651845932,0,0,0.005837982054799795,0.6233333945274353,0.031140509992837906,0,0.07460272312164307,0.014788483269512653,0.5156698822975159,0.08786848187446594,0.06740633398294449,0.3134850561618805,1.4546349048614502,0,0.059879664331674576,0.3899371027946472,0.03512593358755112,0,0.380403608083725,0.40298786759376526,0.29858988523483276,0.1063971221446991,0,0,0,1.4532291889190674,0.04673365503549576,0.04371511936187744,0.01131480187177658,0.7275974750518799,0,0.7874760031700134,0,0,0,0,0.02031879685819149,0.18690800666809082,0.1512611359357834,0.41854625940322876,0.33780378103256226,0,0.0008454801863990724,0.05505619943141937,0.09581147134304047,0,0.04850607365369797,0,0.1684180498123169,0.04603990912437439,0,0,0.5073897838592529,0.00790875032544136,0.19957661628723145,0,0,0.010043133981525898,0.24101711809635162,0.7546499967575073,0.006289142183959484,0,0,0.05441347137093544,0.12357958406209946,0,0.25281864404678345,0.03033246286213398,0,0.29164135456085205,0.04486595839262009,0.11074765026569366,0.40388840436935425,1.5553816556930542,0,0.2231518030166626,0.08266042917966843,0.014343304559588432,0.007876088842749596,0.2121606171131134,1.218564748764038,0.007285722531378269,0,0.11770020425319672,0.177485853433609,0.042764730751514435,0.3132737874984741,0,0,0,0.03777430206537247,0.09543885290622711,0,0.05081313103437424,0,0.011644336394965649,0.015055675059556961,0.17943528294563293,0,0.11084241420030594,0.06911856681108475,0.098431296646595,0,1.085171103477478,0.23597106337547302,1.0769197940826416,0.15972669422626495,0,0.5857232213020325,0.3920539617538452,0.2555778920650482,0,0,2.512024402618408,0.0035773152485489845,0,0,0.006048602983355522,0.19090518355369568,0.6983965635299683,0.00603269599378109,0,2.0280332565307617,0.004054799675941467,1.99174165725708,0.047892067581415176,0.001028391532599926,0.008771819062530994,0.010457271710038185,0,0.012648015283048153,0.006589424796402454,0.11086133122444153,0.03789285942912102,0,0.0002584328758530319,0.26037612557411194,0.04637288674712181,0,0,0.1924055814743042,0,0.07048104703426361,0,2.3287882804870605,0.007768268696963787,0,0.04246138781309128,0.04855170473456383,0.009847814217209816,0.006693884264677763,0,0.02296922728419304,0.03598141670227051,0.02695709839463234,0.17520581185817719,1.2926239967346191
0,0.061553582549095154,0.040309108793735504,0,0.027525769546628,1.1156527996063232,0.014278399758040905,0,0,0,0.05513203144073486,1.1390655040740967,0.34278538823127747,0.41407114267349243,0.13403181731700897,0.46963998675346375,0.5980831980705261,0.4561312794685364,0.11121992766857147,0.20481464266777039,0.056728143244981766,0.07536192238330841,0,0.695022463798523,1.681056261062622,0.05746811628341675,0.19592100381851196,0.4340975284576416,0.10676497220993042,0,0.010208947584033012,0.019775748252868652,0,0.054717570543289185,0.5886292457580566,0,0.7605768442153931,0.04068594053387642,0.19426098465919495,0.06824750453233719,0.0816524475812912,2.065821409225464,0.003828643821179867,0.011179184541106224,0.003203529166057706,0.016126031056046486,0,0.009340685792267323,0,0.09961497038602829,0,0,0.25128042697906494,0.3790409564971924,0,0,0.516634464263916,0.3913528323173523,0.024617020040750504,0.21802069246768951,0,0,0.2225944548845291,0.017801228910684586,0.022386368364095688,0.10100623220205307,0,0,0.1760987937450409,0.0018713149474933743,0.4242599904537201,0.041696470230817795,0,0,0.008300572633743286,0,0,0,0.013203022070229053,0.2584523856639862,0.0003065718919970095,0.09644628316164017,0.21610113978385925,0.3357124924659729,0.0027798328083008528,0,0,0.5046437382698059,0.02435300499200821,0.16534315049648285,0,0.0043747262097895145,0,0.29545408487319946,0.7704480290412903,0,0.09177745878696442,0,0.12127827852964401,0.05849379301071167,0.06919295340776443,0.17640158534049988,0,0,0,0.4692840278148651,0,0,0.28295764327049255,0.031562551856040955,0,0,0.08990751951932907,1.2816585302352905,0.0008631769451312721,0.0174837876111269,0.32750749588012695,0.04160456359386444,0,0.2531464695930481,0.1533089578151703,0.005287579260766506,0,0.11425168812274933,0,0.009387738071382046,0,0,0,0.04340877756476402,0.28012019395828247,2.454982280731201,0.23043306171894073,0,0.16213984787464142,0,0.00144396151881665,0,0,0.4220064878463745,0.002312708180397749,0,0.0936526209115982,0.2966897785663605,0,0,0.003135268110781908,0.5693771839141846,0,0,0.18758660554885864,0.0007273033261299133,0.4884490370750427,0.051637567579746246,0.0467684306204319,0.3416774272918701,1.159430742263794,0,0,0.5477163195610046,0.06331426650285721,0,0.05712258815765381,0.3609544038772583,0.14667895436286926,0.051908139139413834,0,0,0,1.2760738134384155,0.018027639016509056,0.09652108699083328,0.012385712005198002,0.31740593910217285,0,0.5078718662261963,0,0,0,0,0.009402753785252571,0.16590872406959534,0.15750639140605927,1.0816278457641602,0.684302031993866,0,0,0.017855221405625343,0,0.007975023239850998,0.019044198095798492,0,0.10882146656513214,0.04949232190847397,0,0,0.09242390096187592,0,0.05807008966803551,0,0,0,0.2635573744773865,0.3744041323661804,0.005908175837248564,0,0,0.05108591541647911,0.23002371191978455,0.004783307667821646,0.05310928076505661,0,0,0.5934712886810303,0,0.26709967851638794,0.23387110233306885,1.3776748180389404,0,0.21895761787891388,0,0,0,0.0635189488530159,0.8264901638031006,0.04341639205813408,0,0.2559700012207031,0.0741117000579834,0.13546091318130493,0.1881904900074005,0,0,0,0,0.0648406371474266,0,0.046820323914289474,0,0.07669166475534439,0.0021338239312171936,0.2939571738243103,0.006358189973980188,0.09569814801216125,0.23131416738033295,0.32081037759780884,0,0.9942574501037598,0,0.5785744190216064,0.0331597775220871,0,0.37715965509414673,0.35890451073646545,0.41136717796325684,0,0,2.325794219970703,0.012727828696370125,0,0,0.05895279720425606,0.12210098654031754,0.6329946517944336,0.01655493676662445,0,2.771210193634033,0,1.746133804321289,0.051811084151268005,0,0.004639854189008474,0,0,0,0.07184044271707535,0.005746438167989254,0,0,0.015133875422179699,0.15398073196411133,0.10684126615524292,0,0,0.24911198019981384,0,0.020477429032325745,0,2.1809144020080566,0.008136358112096786,0,0.08201486617326736,0.0002656785072758794,0,0,0,0,0.0028599875513464212,0.002345896791666746,0,0.7223858833312988
0,0.018800778314471245,0.11735290288925171,0,0.031596552580595016,1.223130226135254,0,0,0.015580039471387863,0,0.25470831990242004,1.326690673828125,0.27314797043800354,0.32030951976776123,0.3458061218261719,0.3747516870498657,0.24802646040916443,0.3168815076351166,0.07125872373580933,0.1579432189464569,0.09280923008918762,0.007692021317780018,0,0.8616887927055359,1.6171956062316895,0.012501275166869164,0.29195958375930786,0.4183407723903656,0.22533759474754333,0,0,0.06384770572185516,0,0.11264799535274506,1.094927430152893,0.006735608913004398,0.5297231674194336,0.015093388967216015,0.10113468766212463,0.17819656431674957,0.07935957610607147,2.473093032836914,0.04101571440696716,0.01967144012451172,0.013102361001074314,0.008760658092796803,0,0.0017180381109938025,0.00019216537475585938,0.06571949273347855,0,0,0.2974628210067749,0.4151679277420044,0,0,0.4420553743839264,0.4385191798210144,0.029671702533960342,0.23155276477336884,0,0.027490874752402306,0.570975661277771,0.10127277672290802,0.0293585155159235,0.034814316779375076,0,0,0.18711332976818085,0.003758569248020649,0.804850697517395,0.03561338782310486,0.033746786415576935,0.010063610039651394,0.005373808089643717,0,0.06735529750585556,0,0,0.244197815656662,0.002913190983235836,0.16582579910755157,0.15712420642375946,0.16387933492660522,0.03086492046713829,0,0.04410340636968613,0.21062250435352325,0.0026367332320660353,0.040134359151124954,0.04767603799700737,0.005547648295760155,0,0.15142613649368286,1.307554006576538,0.07407943159341812,0.03976549580693245,0,0.02180250734090805,0.05378319323062897,0.008981538005173206,0.19228637218475342,0,0.08320187032222748,0.006334804929792881,0.19309163093566895,0,0,0.44431132078170776,0.02091343328356743,0,0,0.15000271797180176,1.1228477954864502,0.015380625613033772,0,0.16672076284885406,0.05982063710689545,0,0.2473539561033249,0.08991546928882599,0.016018442809581757,0,0.11791540682315826,0,0,0.001911562285386026,0,0,0,0.16451625525951385,2.7684578895568848,0.10369645059108734,0.0005265752552077174,0.1304793357849121,0,0.01259023230522871,0,0,0.28745323419570923,0.012204231694340706,0,0.15245723724365234,0.10189893841743469,0,0,0.009296134114265442,0.4834658205509186,0.028851214796304703,0,0.11354684829711914,0.020266830921173096,0.5225692987442017,0.042177464812994,0.023182006552815437,0.30349764227867126,1.2117494344711304,0,0.0561843141913414,0.49393394589424133,0.023327674716711044,0,0.19547010958194733,0.29818087816238403,0.2186121940612793,0.0743478387594223,0,0.0031729538459330797,0,1.5128084421157837,0.057700324803590775,0.07888386398553848,0.006499599665403366,0.5449616312980652,0,0.629342257976532,0,0,0,0,0.004867398180067539,0.22637531161308289,0.191994771361351,0.5667257308959961,0.4314084053039551,0,0,0.07713647186756134,0.1214003711938858,0,0.01962040178477764,0.0002210323145845905,0.23011000454425812,0.041309844702482224,0,0,0.2283787727355957,0.01332114264369011,0.12123464792966843,0,0.009347059763967991,0.028740709647536278,0.3355306386947632,0.6604716777801514,0.0035542724654078484,0,0,0.07677338272333145,0.17414100468158722,0,0.1772395670413971,0.025171572342514992,0,0.36720728874206543,0.059660904109478,0.11280710995197296,0.30947521328926086,1.4643869400024414,0,0.2471676915884018,0.025270340964198112,0.01009304728358984,0.0009032401721924543,0.13546454906463623,1.034452199935913,0.00572465592995286,0.0014130782801657915,0.0863284021615982,0.10277262330055237,0.0574350506067276,0.2649165689945221,0,0,0,0.05422576144337654,0.09767144918441772,0.00009806928574107587,0.02933274395763874,0,0.010974334552884102,0.018870899453759193,0.1953846514225006,0.007415315136313438,0.14085477590560913,0.17026007175445557,0.07352270931005478,0,0.9644942879676819,0.0932033360004425,0.9261163473129272,0.16182732582092285,0,0.43506690859794617,0.33416229486465454,0.28769129514694214,0,0,2.449657678604126,0.006369531154632568,0,0.0007161763496696949,0.017314733937382698,0.16317352652549744,0.7360978126525879,0,0,2.269896984100342,0,1.8723015785217285,0.05453597009181976,0,0.009110725484788418,0.005075995810329914,0.003719262545928359,0.010150291956961155,0.033215947449207306,0.07972864806652069,0.0434926301240921,0.004353345837444067,0.00034177236375398934,0.17804968357086182,0.07088757306337357,0,0,0.04862713813781738,0,0.04617340490221977,0,2.228736162185669,0.0008095852099359035,0,0.06519976258277893,0.05370108410716057,0.02362731099128723,0.017255134880542755,0,0.017987461760640144,0.02230955846607685,0.01696496643126011,0.1312359869480133,0.3345150649547577
0,0.0620260089635849,0.08005394786596298,0,0.02753165364265442,1.1203821897506714,0.008208234794437885,0,0.0013000535545870662,0,0.1029253602027893,1.1822848320007324,0.3655094802379608,0.40009763836860657,0.2516794502735138,0.4905397891998291,0.4898015260696411,0.29008030891418457,0.08542197197675705,0.14128464460372925,0.056132588535547256,0.06913339346647263,0,0.6309560537338257,1.5705461502075195,0.05320538952946663,0.24761974811553955,0.34079015254974365,0.14295825362205505,0,0.009717343375086784,0.08899309486150742,0,0.056484658271074295,0.6747275590896606,0.00003121479676337913,0.7723672389984131,0.07901526987552643,0.22919845581054688,0.12953612208366394,0.08470338582992554,1.9217300415039062,0.004159829579293728,0.048682503402233124,0.000610651564784348,0.03028339147567749,0,0.0038237886037677526,0,0.048028040677309036,0.01583614945411682,0,0.2621493935585022,0.42500728368759155,0,0,0.5238204598426819,0.33965611457824707,0.03350299224257469,0.19654114544391632,0,0,0.33773696422576904,0.040484968572854996,0.044655729085206985,0.04886460304260254,0,0,0.2555156350135803,0.005387518089264631,0.5283735394477844,0.025294598191976547,0,0.010390904732048512,0.005745976231992245,0,0.0010642509441822767,0,0.006072135642170906,0.18334421515464783,0,0.10689157247543335,0.22334878146648407,0.12332753092050552,0.020945144817233086,0,0.009851058013737202,0.5019010901451111,0.03522709757089615,0.18118637800216675,0,0,0,0.25540778040885925,0.7073509097099304,0,0.1363513320684433,0,0.11921747028827667,0.07413747906684875,0.03033340722322464,0.23291513323783875,0,0.027093932032585144,0,0.5064427852630615,0,0,0.2634834051132202,0.06498333811759949,0,0,0.12334562838077545,1.2831608057022095,0.0037481486797332764,0.004554349929094315,0.41852080821990967,0.014372486621141434,0,0.2094998061656952,0.1339423954486847,0.01898811385035515,0,0.0737442895770073,0,0,0,0,0,0.0002740998170338571,0.32078564167022705,2.4056038856506348,0.235597625374794,0,0.10367181897163391,0,0.005522934254258871,0,0,0.41886311769485474,0,0,0.1503085345029831,0.21023601293563843,0,0,0.004056875128298998,0.4572833776473999,0,0,0.16279789805412292,0.003967680502682924,0.3905772566795349,0.058593060821294785,0.00008389828144572675,0.3928074538707733,1.025068759918213,0,0.05001614987850189,0.5672827959060669,0.06927137821912766,0,0.048736900091171265,0.2759353518486023,0.07088444381952286,0.08127295970916748,0,0,0.000044676729885395616,1.1173596382141113,0.050375521183013916,0.06140544265508652,0.002892427844926715,0.36921489238739014,0,0.5040624737739563,0,0,0,0,0.012118727900087833,0.2081070840358734,0.22281783819198608,0.9249976277351379,0.763670802116394,0,0.0005145086906850338,0.07407654821872711,0.006881308276206255,0,0.010469930246472359,0,0.18535524606704712,0.017623446881771088,0,0,0.07867957651615143,0,0.043106719851493835,0,0,0.0012719257501885295,0.3016220033168793,0.45974200963974,0.0075682466849684715,0,0,0.1169726550579071,0.2671179175376892,0,0.053973909467458725,0.0000360259109584149,0,0.5348503589630127,0,0.3413335084915161,0.2633812427520752,1.3203378915786743,0,0.3222300410270691,0,0.005359325557947159,0,0.07848836481571198,0.6782739162445068,0.024997994303703308,0,0.25931763648986816,0.024249909445643425,0.15687857568264008,0.20631015300750732,0,0,0,0.009241837076842785,0.050928421318531036,0.0038772146217525005,0.07520752400159836,0,0.058392781764268875,0.007712177466601133,0.2919647693634033,0,0.1475624293088913,0.16756944358348846,0.37582945823669434,0,0.906071126461029,0.027034878730773926,0.5509283542633057,0.0714026540517807,0,0.3758268356323242,0.250406414270401,0.576775074005127,0,0,2.160525321960449,0.008631196804344654,0,0,0.06406612694263458,0.1616239845752716,0.5819963216781616,0.024110693484544754,0,2.5120697021484375,0.0002122369478456676,1.5959906578063965,0.0843278169631958,0.002507708268240094,0.0005996823310852051,0.002677919575944543,0,0,0.04043320193886757,0.025116387754678726,0.004060674458742142,0,0.0007674172520637512,0.10517765581607819,0.07241035997867584,0,0.001492004026658833,0.04909956827759743,0,0.02611212059855461,0,1.985150933265686,0.000006900931111886166,0,0.0633130818605423,0.006342792883515358,0.002581960754469037,0,0,0.0036380691453814507,0.0141901895403862,0,0.04634983837604523,1.2202768325805664
